time, value
1100008.3,-603.3199425232552
1100008.4,-603.0396674572339
1100008.5,-601.1292871032465
1100008.6,-595.4513769426331
1100008.7,-573.0348017035572
1100008.8,-540.7448806487351
1100008.9,-493.8502813967665
1100009.0,-430.976632510989
1100009.1,-374.7058880585562
1100009.2,-318.6283289049368
1100009.3,-265.9472983996762
1100009.4,-208.72724862489287
1100009.5,-156.4276753311181
1100009.6,-111.64164273197254
1100009.7,-79.40364425105618
1100009.8,-52.23598867381476
1100009.9,-25.25500076652711
1100010.0,-10.81945823706858
1100010.1,14.112231056636944
1100010.2,29.399265947679652
1100010.3,42.51923371043727
1100010.4,45.385737501621485
1100010.5,67.9067464455276
1100010.6,73.76706680128491
1100010.7,86.00817639989762
1100010.8,101.12124266385956
1100010.9,113.00342186586836
1100011.0,115.85702947065835
1100011.1,110.75081984146476
1100011.2,108.82433234262504
1100011.3,102.60136829169208
1100011.4,103.06884876130289
1100011.5,99.24102393416514
1100011.6,100.57890705826836
1100011.7,104.48905409629546
1100011.8,101.35896446008039
1100011.9,106.75312626782615
1100012.0,105.10808503054355
1100012.1,114.42970959603939
1100012.2,121.74851472565405
1100012.3,133.32107741331757
1100012.4,135.87271296273894
1100012.5,140.84796355728878
1100012.6,143.0592801821305
1100012.7,141.74415180502606
1100012.8,145.60050603473812
1100012.9,151.11922891344548
1100013.0,155.09637220271046
1100013.1,163.48325128815728
1100013.2,179.48458995301675
1100013.3,178.53410655193858
1100013.4,191.14973885084422
1100013.5,192.91777511108913
1100013.6,200.62322540245
1100013.7,205.26373783257418
1100013.8,207.1448135992744
1100013.9,218.62638922517493
1100014.0,227.6543308967105
1100014.1,231.6349463763525
1100014.2,240.33415511318344
1100014.3,245.05473452068705
1100014.4,253.12118343749452
1100014.5,255.37850159932418
1100014.6,260.3718773097235
1100014.7,251.6220782315958
1100014.8,248.2028441277399
1100014.9,253.01359209738038
1100015.0,250.18542259003627
1100015.1,246.12726213432546
1100015.2,242.21263106304895
1100015.3,238.8995167033965
1100015.4,234.96743406361344
1100015.5,232.85800214121613
1100015.6,231.19813741534097
1100015.7,226.32593288268546
1100015.8,227.85462302774712
1100015.9,228.15500582118935
1100016.0,226.76950534016132
1100016.1,230.4121718856473
1100016.2,223.67180709691849
1100016.3,229.89453242253418
1100016.4,226.65009782296164
1100016.5,224.31464554863322
1100016.6,226.85562235288157
1100016.7,221.15062724919318
1100016.8,222.61119090659304
1100016.9,224.06583238634704
1100017.0,225.6672857981672
1100017.1,216.88712929785348
1100017.2,215.8834609576789
1100017.3,209.83903361894906
1100017.4,212.3343018517902
1100017.5,208.7209571940937
1100017.6,212.57944776341913
1100017.7,215.67015021065566
1100017.8,219.6716510467416
1100017.9,218.63313929561446
1100018.0,224.45658430156368
1100018.1,228.59717525353173
1100018.2,229.68172945765753
1100018.3,230.91469826435605
1100018.4,236.41605775935145
1100018.5,234.74181664057963
1100018.6,239.77757096850078
1100018.7,241.546630859375
1100018.8,243.072509765625
1100018.9,243.988037109375
1100019.0,245.208740234375
1100019.1,246.27685546875
1100019.2,247.344970703125
1100019.3,247.802734375
1100019.4,250.8544921875
1100019.5,250.396728515625
1100019.6,249.32861328125
1100019.7,251.922607421875
1100019.8,251.15966796875
1100019.9,249.32861328125
1100020.0,250.244140625
1100020.1,251.922607421875
1100020.2,252.227783203125
1100020.3,248.260498046875
1100020.4,242.3095703125
1100020.5,240.478515625
1100020.6,244.140625
1100020.7,242.767333984375
1100020.8,237.274169921875
1100020.9,243.377685546875
1100021.0,239.410400390625
1100021.1,238.800048828125
1100021.2,233.7646484375
1100021.3,230.1025390625
1100021.4,232.23876953125
1100021.5,224.30419921875
1100021.6,218.658447265625
1100021.7,219.1162109375
1100021.8,214.84375
1100021.9,212.249755859375
1100022.0,213.165283203125
1100022.1,211.7919921875
1100022.2,208.892822265625
1100022.3,209.65576171875
1100022.4,209.65576171875
1100022.5,212.860107421875
1100022.6,209.197998046875
1100022.7,210.87646484375
1100022.8,206.756591796875
1100022.9,204.77294921875
1100023.0,205.535888671875
1100023.1,207.51953125
1100023.2,208.892822265625
1100023.3,205.535888671875
1100023.4,205.230712890625
1100023.5,205.841064453125
1100023.6,202.33154296875
1100023.7,197.601318359375
1100023.8,192.108154296875
1100023.9,193.17626953125
1100024.0,188.446044921875
1100024.1,185.394287109375
1100024.2,184.173583984375
1100024.3,184.63134765625
1100024.4,183.10546875
1100024.5,179.74853515625
1100024.6,177.764892578125
1100024.7,177.30712890625
1100024.8,171.051025390625
1100024.9,167.8466796875
1100025.0,173.03466796875
1100025.1,174.102783203125
1100025.2,172.119140625
1100025.3,169.525146484375
1100025.4,166.168212890625
1100025.5,168.15185546875
1100025.6,168.45703125
1100025.7,164.642333984375
1100025.8,163.57421875
1100025.9,165.71044921875
1100026.0,158.38623046875
1100026.1,161.7431640625
1100026.2,155.181884765625
1100026.3,150.909423828125
1100026.4,151.9775390625
1100026.5,148.773193359375
1100026.6,149.383544921875
1100026.7,146.331787109375
1100026.8,143.4326171875
1100026.9,141.143798828125
1100027.0,142.2119140625
1100027.1,138.85498046875
1100027.2,141.90673828125
1100027.3,135.80322265625
1100027.4,133.97216796875
1100027.5,133.514404296875
1100027.6,131.072998046875
1100027.7,129.69970703125
1100027.8,132.4462890625
1100027.9,128.47900390625
1100028.0,123.59619140625
1100028.1,121.76513671875
1100028.2,121.4599609375
1100028.3,124.20654296875
1100028.4,119.93408203125
1100028.5,118.865966796875
1100028.6,113.83056640625
1100028.7,115.05126953125
1100028.8,115.203857421875
1100028.9,111.541748046875
1100029.0,111.6943359375
1100029.1,107.421875
1100029.2,108.184814453125
1100029.3,103.912353515625
1100029.4,108.0322265625
1100029.5,103.1494140625
1100029.6,101.776123046875
1100029.7,102.23388671875
1100029.8,98.419189453125
1100029.9,93.994140625
1100030.0,96.13037109375
1100030.1,90.63720703125
1100030.2,92.010498046875
1100030.3,93.3837890625
1100030.4,94.757080078125
1100030.5,96.13037109375
1100030.6,88.348388671875
1100030.7,84.686279296875
1100030.8,80.87158203125
1100030.9,74.005126953125
1100031.0,74.76806640625
1100031.1,73.699951171875
1100031.2,72.32666015625
1100031.3,71.4111328125
1100031.4,66.680908203125
1100031.5,68.511962890625
1100031.6,68.66455078125
1100031.7,64.697265625
1100031.8,66.5283203125
1100031.9,61.798095703125
1100032.0,59.051513671875
1100032.1,59.967041015625
1100032.2,58.28857421875
1100032.3,55.694580078125
1100032.4,57.373046875
1100032.5,55.84716796875
1100032.6,53.863525390625
1100032.7,48.828125
1100032.8,50.96435546875
1100032.9,51.422119140625
1100033.0,45.7763671875
1100033.1,46.69189453125
1100033.2,43.9453125
1100033.3,43.64013671875
1100033.4,44.708251953125
1100033.5,43.9453125
1100033.6,45.47119140625
1100033.7,44.25048828125
1100033.8,38.75732421875
1100033.9,39.520263671875
1100034.0,40.58837890625
1100034.1,39.215087890625
1100034.2,36.92626953125
1100034.3,37.2314453125
1100034.4,32.65380859375
1100034.5,30.21240234375
1100034.6,35.552978515625
1100034.7,31.73828125
1100034.8,29.296875
1100034.9,29.144287109375
1100035.0,27.923583984375
1100035.1,21.3623046875
1100035.2,23.193359375
1100035.3,27.4658203125
1100035.4,22.735595703125
1100035.5,28.38134765625
1100035.6,24.71923828125
1100035.7,24.71923828125
1100035.8,18.310546875
1100035.9,20.294189453125
1100036.0,17.547607421875
1100036.1,16.4794921875
1100036.2,17.08984375
1100036.3,15.869140625
1100036.4,17.7001953125
1100036.5,16.17431640625
1100036.6,14.801025390625
1100036.7,14.95361328125
1100036.8,7.32421875
1100036.9,8.087158203125
1100037.0,13.73291015625
1100037.1,9.46044921875
1100037.2,5.18798828125
1100037.3,6.7138671875
1100037.4,9.1552734375
1100037.5,5.79833984375
1100037.6,3.96728515625
1100037.7,5.79833984375
1100037.8,-1.068115234375
1100037.9,7.01904296875
1100038.0,2.899169921875
1100038.1,2.899169921875
1100038.2,3.0517578125
1100038.3,3.509521484375
1100038.4,-0.6103515625
1100038.5,-0.152587890625
1100038.6,1.8310546875
1100038.7,-2.288818359375
1100038.8,-5.4931640625
1100038.9,-5.950927734375
1100039.0,-2.899169921875
1100039.1,-6.40869140625
1100039.2,-3.814697265625
1100039.3,-6.256103515625
1100039.4,-6.256103515625
1100039.5,-7.32421875
1100039.6,-9.765625
1100039.7,-7.01904296875
1100039.8,-8.23974609375
1100039.9,-7.62939453125
1100040.0,-11.5966796875
1100040.1,-8.087158203125
1100040.2,-16.17431640625
1100040.3,-10.986328125
1100040.4,-10.833740234375
1100040.5,-13.885498046875
1100040.6,-13.73291015625
1100040.7,-8.544921875
1100040.8,-13.580322265625
1100040.9,-10.68115234375
1100041.0,-13.12255859375
1100041.1,-16.021728515625
1100041.2,-18.310546875
1100041.3,-15.411376953125
1100041.4,-18.61572265625
1100041.5,-21.209716796875
1100041.6,-12.054443359375
1100041.7,-20.1416015625
1100041.8,-19.683837890625
1100041.9,-18.00537109375
1100042.0,-15.106201171875
1100042.1,-19.83642578125
1100042.2,-16.021728515625
1100042.3,-17.7001953125
1100042.4,-21.209716796875
1100042.5,-18.61572265625
1100042.6,-21.209716796875
1100042.7,-24.566650390625
1100042.8,-23.8037109375
1100042.9,-23.49853515625
1100043.0,-23.651123046875
1100043.1,-27.923583984375
1100043.2,-22.88818359375
1100043.3,-24.566650390625
1100043.4,-24.566650390625
1100043.5,-21.66748046875
1100043.6,-24.4140625
1100043.7,-26.092529296875
1100043.8,-28.99169921875
1100043.9,-24.261474609375
1100044.0,-19.53125
1100044.1,-27.77099609375
1100044.2,-26.85546875
1100044.3,-28.38134765625
1100044.4,-30.975341796875
1100044.5,-28.076171875
1100044.6,-31.73828125
1100044.7,-31.280517578125
1100044.8,-29.144287109375
1100044.9,-29.144287109375
1100045.0,-33.111572265625
1100045.1,-29.296875
1100045.2,-30.364990234375
1100045.3,-34.027099609375
1100045.4,-36.0107421875
1100045.5,-29.9072265625
1100045.6,-30.21240234375
1100045.7,-34.48486328125
1100045.8,-30.670166015625
1100045.9,-31.43310546875
1100046.0,-31.280517578125
1100046.1,-27.618408203125
1100046.2,-28.839111328125
1100046.3,-28.6865234375
1100046.4,-28.228759765625
1100046.5,-33.87451171875
1100046.6,-30.670166015625
1100046.7,-29.9072265625
1100046.8,-30.059814453125
1100046.9,-33.416748046875
1100047.0,-29.9072265625
1100047.1,-35.70556640625
1100047.2,-37.384033203125
1100047.3,-34.1796875
1100047.4,-36.0107421875
1100047.5,-35.247802734375
1100047.6,-31.585693359375
1100047.7,-38.4521484375
1100047.8,-38.604736328125
1100047.9,-37.994384765625
1100048.0,-37.078857421875
1100048.1,-34.1796875
1100048.2,-36.773681640625
1100048.3,-37.384033203125
1100048.4,-35.09521484375
1100048.5,-36.468505859375
1100048.6,-39.6728515625
1100048.7,-33.416748046875
1100048.8,-40.8935546875
1100048.9,-40.740966796875
1100049.0,-39.97802734375
1100049.1,-35.858154296875
1100049.2,-36.92626953125
1100049.3,-38.75732421875
1100049.4,-34.7900390625
1100049.5,-36.92626953125
1100049.6,-39.520263671875
1100049.7,-38.909912109375
1100049.8,-41.656494140625
1100049.9,-40.130615234375
1120000.0,-249.32861328125
1120000.1,3.0517578125
1120000.2,2.13623046875
1120000.3,2.593994140625
1120000.4,1.678466796875
1120000.5,1.678466796875
1120000.6,0.762939453125
1120000.7,2.74658203125
1120000.8,1.52587890625
1120000.9,3.662109375
1120001.0,-0.6103515625
1120001.1,2.593994140625
1120001.2,3.814697265625
1120001.3,3.0517578125
1120001.4,-0.762939453125
1120001.5,1.8310546875
1120001.6,-20.294189453125
1120001.7,-5.645751953125
1120001.8,9.765625
1120001.9,0.0
1120002.0,0.0
1120002.1,-0.762939453125
1120002.2,0.30517578125
1120002.3,2.44140625
1120002.4,-1.983642578125
1120002.5,0.30517578125
1120002.6,0.0
1120002.7,-0.30517578125
1120002.8,-0.457763671875
1120002.9,-0.152587890625
1120003.0,0.6103515625
1120003.1,0.0
1120003.2,0.152587890625
1120003.3,-0.762939453125
1120003.4,-1.983642578125
1120003.5,-201.11083984375
1120003.6,-153.1982421875
1120003.7,0.0
1120003.8,3.053806339123952
1120003.9,-23.110197322752853
1120004.0,-71.3223322480362
1120004.1,-147.07766642294837
1120004.2,-221.0811817631674
1120004.3,-311.49264832133497
1120004.4,-396.64635198153286
1120004.5,-485.2415252508111
1120004.6,-568.5823385703322
1120004.7,-650.1799521468057
1120004.8,-732.4773704923671
1120004.9,-802.0484180329192
1120005.0,-875.2215193793089
1120005.1,-928.3470342619466
1120005.2,-978.2110768169669
1120005.3,-1002.0794618026285
1120005.4,-1021.1632816527756
1120005.5,-1041.1096299929036
1120005.6,-1041.3204501349996
1120005.7,-1028.8160612860506
1120005.8,-1022.5186066113597
1120005.9,-985.1978547937906
1120006.0,-926.7732027456799
1120006.1,-874.2538618957637
1120006.2,-792.5457436765836
1120006.3,-690.5000442128198
1120006.4,-594.668127820371
1120006.5,-498.7949358791049
1120006.6,-416.3092218609531
1120006.7,-362.6233566543789
1120006.8,-327.36233309186997
1120006.9,-285.5026825714663
1120007.0,-263.29044439770405
1120007.1,-299.1786663579685
1120007.2,-336.10035450336727
1120007.3,-404.4213545563493
1120007.4,-504.4476766641626
1120007.5,-569.0414627172354
1120007.6,-634.0616606859309
1120007.7,-670.6699333197439
1120007.8,-699.6189887092501
1120007.9,-711.2965260704831
1120008.0,-713.3326580801629
1120008.1,-754.4036222620593
1120008.2,-726.3252872841496
1120008.3,-698.0680459637153
1120008.4,-659.5617473243992
1120008.5,-613.2484313773541
1120008.6,-553.7881400642391
1120008.7,-540.6907535810606
1120008.8,-505.44489700497496
1120008.9,-462.5469933961623
1120009.0,-408.79325634375186
1120009.1,-356.238674690398
1120009.2,-298.9328527169747
1120009.3,-249.3885163344779
1120009.4,-211.72604465834186
1120009.5,-170.38196641849854
1120009.6,-141.98884308037734
1120009.7,-118.76516172391275
1120009.8,-92.9293978369983
1120009.9,-76.99420505482001
1120010.0,-61.95733340774845
1120010.1,-38.6639342810887
1120010.2,-27.713787243108374
1120010.3,-21.020138194634853
1120010.4,-3.7823558716333814
1120010.5,8.587798377200997
1120010.6,12.733016053308663
1120010.7,17.19785338331274
1120010.8,31.594990856101926
1120010.9,38.98682479680612
1120011.0,48.37570152440037
1120011.1,57.319883936551435
1120011.2,58.647418490324284
1120011.3,54.494220937994356
1120011.4,68.35851948971455
1120011.5,76.5888917310389
1120011.6,77.20140310768309
1120011.7,73.09493877427991
1120011.8,68.08391826014034
1120011.9,74.22251404565942
1120012.0,75.03096975238306
1120012.1,70.20385193100503
1120012.2,65.84442490031611
1120012.3,72.78618379325445
1120012.4,84.62019815370928
1120012.5,104.2454047558569
1120012.6,112.2829140990608
1120012.7,120.93953565636973
1120012.8,130.82540468902488
1120012.9,129.12292742376454
1120013.0,127.58116568659173
1120013.1,129.25167661792256
1120013.2,132.30320981278442
1120013.3,141.6183868859864
1120013.4,149.1098634621848
1120013.5,156.30333687201917
1120013.6,158.3158175229971
1120013.7,165.98087292943023
1120013.8,171.51635221385382
1120013.9,172.48068482986147
1120014.0,180.9281538969145
1120014.1,183.27828086581172
1120014.2,187.92324729600733
1120014.3,187.84386155721515
1120014.4,190.05902162711536
1120014.5,188.15989468823048
1120014.6,182.45151860203867
1120014.7,183.15714752589437
1120014.8,187.6826561258274
1120014.9,189.46663715079274
1120015.0,191.40813572769514
1120015.1,186.48798717401317
1120015.2,191.49074074984904
1120015.3,195.277364661857
1120015.4,196.9322186471284
1120015.5,193.70861054323845
1120015.6,188.2004270787859
1120015.7,190.02060060313175
1120015.8,187.1145855834211
1120015.9,193.06260463447109
1120016.0,190.7747168158612
1120016.1,186.04916718056094
1120016.2,188.49890038755743
1120016.3,195.68242001907106
1120016.4,193.71414008669768
1120016.5,192.51218771081716
1120016.6,193.60235814510926
1120016.7,193.16987253676814
1120016.8,196.09746381300755
1120016.9,196.73930241257537
1120017.0,192.95908217474596
1120017.1,199.86293044826024
1120017.2,203.26010140455872
1120017.3,201.7772338052791
1120017.4,201.82295056773955
1120017.5,210.11105208150602
1120017.6,203.7532896041413
1120017.7,205.33260740798502
1120017.8,203.40485172481402
1120017.9,207.5829992227331
1120018.0,213.4419421246473
1120018.1,216.09881043704203
1120018.2,221.35188792967256
1120018.3,222.48725272551607
1120018.4,225.91354289158878
1120018.5,232.08847007748238
1120018.6,238.11281362347324
1120018.7,232.086181640625
1120018.8,240.478515625
1120018.9,239.410400390625
1120019.0,240.020751953125
1120019.1,241.0888671875
1120019.2,240.478515625
1120019.3,237.73193359375
1120019.4,234.06982421875
1120019.5,234.06982421875
1120019.6,235.29052734375
1120019.7,236.51123046875
1120019.8,237.73193359375
1120019.9,232.696533203125
1120020.0,235.748291015625
1120020.1,238.037109375
1120020.2,236.663818359375
1120020.3,234.375
1120020.4,234.375
1120020.5,232.5439453125
1120020.6,234.222412109375
1120020.7,229.18701171875
1120020.8,232.5439453125
1120020.9,237.579345703125
1120021.0,236.81640625
1120021.1,236.358642578125
1120021.2,237.274169921875
1120021.3,236.358642578125
1120021.4,238.6474609375
1120021.5,241.0888671875
1120021.6,238.189697265625
1120021.7,232.84912109375
1120021.8,232.391357421875
1120021.9,229.4921875
1120022.0,227.508544921875
1120022.1,226.4404296875
1120022.2,223.69384765625
1120022.3,225.982666015625
1120022.4,215.911865234375
1120022.5,218.353271484375
1120022.6,213.92822265625
1120022.7,212.40234375
1120022.8,210.87646484375
1120022.9,214.691162109375
1120023.0,215.911865234375
1120023.1,208.740234375
1120023.2,208.892822265625
1120023.3,211.944580078125
1120023.4,210.723876953125
1120023.5,212.70751953125
1120023.6,211.181640625
1120023.7,208.587646484375
1120023.8,213.31787109375
1120023.9,210.87646484375
1120024.0,210.113525390625
1120024.1,207.366943359375
