time, value
1060023.5,-1.983642578125
1060023.6,-6.7138671875
1060023.7,-6.103515625
1060023.8,-4.425048828125
1060023.9,-10.528564453125
1060024.0,-10.223388671875
1060024.1,-10.528564453125
1060024.2,-13.275146484375
1060024.3,-12.969970703125
1060024.4,-18.9208984375
1060024.5,-19.22607421875
1060024.6,-18.768310546875
1060024.7,-17.7001953125
1060024.8,-18.463134765625
1060024.9,-25.177001953125
1060025.0,-25.32958984375
1060025.1,-23.651123046875
1060025.2,-25.787353515625
1060025.3,-29.144287109375
1060025.4,-30.517578125
1060025.5,-28.38134765625
1060025.6,-32.806396484375
1060025.7,-33.416748046875
1060025.8,-29.754638671875
1060025.9,-32.958984375
1060026.0,-32.501220703125
1060026.1,-32.04345703125
1060026.2,-29.754638671875
1060026.3,-29.449462890625
1060026.4,-25.787353515625
1060026.5,-30.21240234375
1060026.6,-39.0625
1060026.7,-34.027099609375
1060026.8,-33.5693359375
1060026.9,-34.332275390625
1060027.0,-35.552978515625
1060027.1,-37.078857421875
1060027.2,-36.92626953125
1060027.3,-43.64013671875
1060027.4,-39.825439453125
1060027.5,-41.046142578125
1060027.6,-41.656494140625
1060027.7,-42.724609375
1060027.8,-37.994384765625
1060027.9,-41.50390625
1060028.0,-44.097900390625
1060028.1,-38.299560546875
1060028.2,-37.994384765625
1060028.3,-42.572021484375
1060028.4,-41.50390625
1060028.5,-41.656494140625
1060028.6,-45.013427734375
1060028.7,-42.724609375
1060028.8,-47.149658203125
1060028.9,-44.5556640625
1060029.0,-46.38671875
1060029.1,-45.013427734375
1060029.2,-42.572021484375
1060029.3,-46.9970703125
1060029.4,-44.403076171875
1060029.5,-46.539306640625
1060029.6,-43.64013671875
1060029.7,-49.13330078125
1060029.8,-48.828125
1060029.9,-47.30224609375
1060030.0,-44.86083984375
1060030.1,-55.084228515625
1060030.2,-54.779052734375
1060030.3,-48.980712890625
1060030.4,-46.539306640625
1060030.5,-48.980712890625
1060030.6,-46.69189453125
1060030.7,-51.727294921875
1060030.8,-49.896240234375
1060030.9,-49.13330078125
1060031.0,-51.422119140625
1060031.1,-47.760009765625
1060031.2,-45.47119140625
1060031.3,-51.116943359375
1060031.4,-50.6591796875
1060031.5,-47.91259765625
1060031.6,-45.166015625
1060031.7,-46.38671875
1060031.8,-45.7763671875
1060031.9,-37.841796875
1060032.0,-46.08154296875
1060032.1,-43.3349609375
1060032.2,-40.58837890625
1060032.3,-41.50390625
1060032.4,-41.80908203125
1060032.5,-39.520263671875
1060032.6,-40.435791015625
1060032.7,-40.58837890625
1060032.8,-43.792724609375
1060032.9,-39.215087890625
1060033.0,-44.403076171875
1060033.1,-36.468505859375
1060033.2,-42.724609375
1060033.3,-36.468505859375
1060033.4,-40.283203125
1060033.5,-38.75732421875
1060033.6,-38.14697265625
1060033.7,-38.4521484375
1060033.8,-38.14697265625
1060033.9,-37.2314453125
1060034.0,-39.6728515625
1060034.1,-37.689208984375
1060034.2,-37.2314453125
1060034.3,-34.1796875
1060034.4,-35.552978515625
1060034.5,-36.468505859375
1060034.6,-33.26416015625
1060034.7,-35.70556640625
1060034.8,-35.400390625
1060034.9,-34.1796875
1060035.0,-36.0107421875
1060035.1,-37.2314453125
1060035.2,-36.773681640625
1060035.3,-31.1279296875
1060035.4,-33.721923828125
1060035.5,-30.364990234375
1060035.6,-30.364990234375
1060035.7,-32.806396484375
1060035.8,-32.501220703125
1060035.9,-36.163330078125
1060036.0,-32.3486328125
1060036.1,-31.890869140625
1060036.2,-34.48486328125
1060036.3,-35.858154296875
1060036.4,-32.806396484375
1060036.5,-32.806396484375
1060036.6,-27.77099609375
1060036.7,-27.923583984375
1060036.8,-25.93994140625
1060036.9,-26.397705078125
1060037.0,-26.092529296875
1060037.1,-25.482177734375
1060037.2,-28.839111328125
1060037.3,-28.839111328125
1060037.4,-24.4140625
1060037.5,-21.820068359375
1060037.6,-20.599365234375
1060037.7,-25.634765625
1060037.8,-22.735595703125
1060037.9,-25.787353515625
1060038.0,-21.820068359375
1060038.1,-23.49853515625
1060038.2,-25.32958984375
1060038.3,-24.261474609375
1060038.4,-20.599365234375
1060038.5,-19.53125
1060038.6,-20.751953125
1060038.7,-16.17431640625
1060038.8,-20.904541015625
1060038.9,-20.904541015625
1060039.0,-18.768310546875
1060039.1,-19.22607421875
1060039.2,9.1552734375
1060039.3,9.307861328125
1060039.4,-28.839111328125
1060039.5,-18.768310546875
1060039.6,-17.7001953125
1060039.7,-16.632080078125
1060039.8,-17.08984375
1060039.9,-20.599365234375
1060040.0,-17.08984375
1060040.1,-16.78466796875
1060040.2,-12.20703125
1060040.3,-16.021728515625
1060040.4,-15.716552734375
1060040.5,-14.6484375
1060040.6,-15.716552734375
1060040.7,-16.021728515625
1060040.8,-10.986328125
1060040.9,-12.51220703125
1060041.0,-14.34326171875
1060041.1,-12.054443359375
1060041.2,-13.73291015625
1060041.3,-9.918212890625
1060041.4,-14.190673828125
1060041.5,-9.307861328125
1060041.6,-9.765625
1060041.7,-6.7138671875
1060041.8,-9.002685546875
1060041.9,-9.46044921875
1060042.0,-9.307861328125
1060042.1,-10.68115234375
1060042.2,-13.427734375
1060042.3,-12.664794921875
1060042.4,-12.664794921875
1060042.5,-11.444091796875
1060042.6,-7.781982421875
1060042.7,-11.5966796875
1060042.8,-5.950927734375
1060042.9,-7.9345703125
1060043.0,-10.986328125
1060043.1,-10.07080078125
1060043.2,-8.697509765625
1060043.3,-8.544921875
1060043.4,-11.90185546875
1060043.5,-8.23974609375
1060043.6,-7.781982421875
1060043.7,-10.528564453125
1060043.8,-2.44140625
1060043.9,-11.29150390625
1060044.0,-7.781982421875
1060044.1,-7.476806640625
1060044.2,-9.307861328125
1060044.3,-6.256103515625
1060044.4,-5.950927734375
1060044.5,-5.950927734375
1060044.6,-2.74658203125
1060044.7,-0.91552734375
1060044.8,0.152587890625
1060044.9,-1.52587890625
1060045.0,-3.96728515625
1060045.1,-6.256103515625
1060045.2,-5.035400390625
1060045.3,-3.662109375
1060045.4,-3.509521484375
1060045.5,-5.4931640625
1060045.6,-5.035400390625
1060045.7,-2.288818359375
1060045.8,-5.79833984375
1060045.9,0.91552734375
1060046.0,1.068115234375
1060046.1,-0.91552734375
1060046.2,1.373291015625
1060046.3,-2.13623046875
1060046.4,-1.8310546875
1060046.5,0.91552734375
1060046.6,2.74658203125
1060046.7,-3.204345703125
1060046.8,0.762939453125
1060046.9,0.0
1060047.0,1.678466796875
1060047.1,8.23974609375
1060047.2,2.13623046875
1060047.3,-2.74658203125
1060047.4,2.74658203125
1060047.5,-0.30517578125
1060047.6,1.678466796875
1060047.7,5.79833984375
1060047.8,2.44140625
1060047.9,1.220703125
1060048.0,-1.220703125
1060048.1,7.781982421875
1060048.2,4.8828125
1060048.3,2.593994140625
1060048.4,3.814697265625
1060048.5,4.8828125
1060048.6,8.85009765625
1060048.7,3.814697265625
1060048.8,7.476806640625
1060048.9,3.662109375
1060049.0,7.62939453125
1060049.1,8.392333984375
1060049.2,7.32421875
1060049.3,4.8828125
1060049.4,7.476806640625
1060049.5,3.814697265625
1060049.6,8.087158203125
1060049.7,10.3759765625
1060049.8,2.899169921875
1060049.9,3.204345703125
1080000.0,93.841552734375
1080000.1,4.8828125
1080000.2,-0.91552734375
1080000.3,-6.561279296875
1080000.4,1.068115234375
1080000.5,10.833740234375
1080000.6,-0.457763671875
1080000.7,-1.678466796875
1080000.8,-6.40869140625
1080000.9,-0.152587890625
1080001.0,21.05712890625
1080001.1,4.57763671875
1080001.2,1.983642578125
1080001.3,-5.340576171875
1080001.4,-12.51220703125
1080001.5,-2.74658203125
1080001.6,-0.30517578125
1080001.7,-5.79833984375
1080001.8,-0.457763671875
1080001.9,0.0
1080002.0,1.220703125
1080002.1,0.0
1080002.2,-0.762939453125
1080002.3,0.762939453125
1080002.4,-0.91552734375
1080002.5,-0.30517578125
1080002.6,1.220703125
1080002.7,0.0
1080002.8,-1.220703125
1080002.9,0.91552734375
1080003.0,0.30517578125
1080003.1,-1.220703125
1080003.2,0.457763671875
1080003.3,-5.18798828125
1080003.4,-205.99365234375
1080003.5,-185.089111328125
1080003.6,-162.65869140625
1080003.7,0.0
1080003.8,24.095881308973844
1080003.9,50.41496458559686
1080004.0,51.18410640216018
1080004.1,47.61092923944429
1080004.2,23.671661974578356
1080004.3,8.050835869969035
1080004.4,-4.899244015623651
1080004.5,-24.488334025892186
1080004.6,-45.07253043517798
1080004.7,-76.26667294742377
1080004.8,-105.40772472910378
1080004.9,-117.69637507058621
1080005.0,-168.06593694223977
1080005.1,-195.0251214772038
1080005.2,-236.72249211585097
1080005.3,-262.7946101313289
1080005.4,-294.45270552117813
1080005.5,-293.70386935938143
1080005.6,-327.38303714068695
1080005.7,-321.6390736646557
1080005.8,-366.0424399287457
1080005.9,-498.8940318747322
1080006.0,-605.2964702858728
1080006.1,-743.2344238665902
1080006.2,-899.1288092551795
1080006.3,-1011.3353269544143
1080006.4,-1114.492606618033
1080006.5,-1332.350576927953
1080006.6,-1671.1664624064233
1080006.7,-2083.639110288567
1080006.8,-2179.4497626901193
1080006.9,-2227.1541471176756
1080007.0,-2409.7061587593494
1080007.1,-2304.1331540875153
1080007.2,-2009.1604631958915
1080007.3,-1743.9052380588591
1080007.4,-1422.3088261665164
1080007.5,-1113.4944371139588
1080007.6,-930.3779830045239
1080007.7,-659.1846805579684
1080007.8,-405.35359265830004
1080007.9,-202.3022773103439
1080008.0,117.05221576025835
1080008.1,347.78357898829717
1080008.2,461.66230117493546
1080008.3,590.0658232680381
1080008.4,746.2685769665983
1080008.5,791.2622967739729
1080008.6,902.6586074527745
1080008.7,1008.1301857092709
1080008.8,1057.0172050914025
1080008.9,1097.384220350159
1080009.0,1136.8600107953105
1080009.1,1139.5858220983748
1080009.2,1161.1030612300779
1080009.3,1162.8064210945743
1080009.4,1153.698030563324
1080009.5,1137.1342802990266
1080009.6,1111.5887618693973
1080009.7,1076.1454314786959
1080009.8,1023.3269787855519
1080009.9,983.4979027600104
1080010.0,945.3662203608517
1080010.1,885.890692798615
1080010.2,829.6375146966433
1080010.3,791.1020911499642
1080010.4,747.5483929162033
1080010.5,711.9459678633586
1080010.6,678.6486516430145
1080010.7,644.7568721200815
1080010.8,615.3056374026496
1080010.9,586.1746918467992
1080011.0,569.7232814424653
1080011.1,492.25109108020655
1080011.2,465.1469259643567
1080011.3,447.0591215474188
1080011.4,435.851109719936
1080011.5,430.1492701619553
1080011.6,406.3021586528264
1080011.7,387.3502334329579
1080011.8,374.66648000802934
1080011.9,370.53941877053785
1080012.0,341.3994231729339
1080012.1,305.40416876473057
1080012.2,264.6896095778477
1080012.3,204.1492748288299
1080012.4,117.06903437533022
1080012.5,99.4264149580051
1080012.6,111.70090277459188
1080012.7,121.23844527669421
1080012.8,109.57566976730237
1080012.9,64.04754926770347
1080013.0,57.7434570599384
1080013.1,75.4043833422148
1080013.2,82.24007376281286
1080013.3,47.58015233239757
1080013.4,46.80283223027826
1080013.5,82.8070836451586
1080013.6,53.35882505654681
1080013.7,-3.089985090126742
1080013.8,-41.06834068976079
1080013.9,-1.067145124652372
1080014.0,52.67392338816843
1080014.1,52.55825738989291
1080014.2,87.39184155685808
1080014.3,114.75507876762416
1080014.4,93.14390328201439
1080014.5,113.19536657892853
1080014.6,94.19032280599255
1080014.7,76.25923923160882
1080014.8,85.95226451184763
1080014.9,105.721650475247
1080015.0,96.65734773796466
1080015.1,136.884222414852
1080015.2,162.16264197327146
1080015.3,197.8220689014802
1080015.4,209.68269148840372
1080015.5,228.2619667147498
1080015.6,220.14302838041448
1080015.7,209.28206007750745
1080015.8,209.4118595714507
1080015.9,223.88925084010572
1080016.0,228.75782814588484
1080016.1,219.89761417205452
1080016.2,216.38199355131317
1080016.3,232.85930459910318
1080016.4,259.71641347036746
1080016.5,265.52012034908637
1080016.6,236.6900109518077
1080016.7,228.15763615763245
1080016.8,227.41070140524582
1080016.9,222.85244163820792
1080017.0,217.38194351722058
1080017.1,209.93101060246127
1080017.2,208.7393097872021
1080017.3,205.71960562330702
1080017.4,218.572018085451
1080017.5,217.6944229146566
1080017.6,195.6099418067429
1080017.7,189.70253807065853
1080017.8,189.74875486604543
1080017.9,197.5795803950064
1080018.0,173.21692246992453
1080018.1,152.97663581668374
1080018.2,155.32179351951484
1080018.3,149.88734518556765
1080018.4,153.76307589168516
1080018.5,157.33589130398062
1080018.6,130.85109693894557
1080018.7,123.748779296875
1080018.8,131.378173828125
1080018.9,132.904052734375
1080019.0,145.263671875
1080019.1,137.02392578125
1080019.2,129.39453125
1080019.3,120.2392578125
1080019.4,101.776123046875
1080019.5,94.757080078125
1080019.6,112.457275390625
1080019.7,104.3701171875
1080019.8,83.465576171875
1080019.9,76.2939453125
1080020.0,80.108642578125
1080020.1,73.54736328125
1080020.2,70.343017578125
1080020.3,48.52294921875
1080020.4,51.422119140625
1080020.5,53.1005859375
1080020.6,57.9833984375
1080020.7,63.17138671875
1080020.8,35.70556640625
1080020.9,33.26416015625
1080021.0,32.806396484375
1080021.1,34.1796875
1080021.2,40.740966796875
1080021.3,32.958984375
1080021.4,33.26416015625
1080021.5,32.501220703125
1080021.6,35.70556640625
1080021.7,29.449462890625
1080021.8,11.5966796875
1080021.9,3.814697265625
1080022.0,12.664794921875
1080022.1,8.697509765625
1080022.2,17.547607421875
1080022.3,13.275146484375
1080022.4,8.697509765625
1080022.5,17.7001953125
1080022.6,23.8037109375
1080022.7,7.781982421875
1080022.8,0.6103515625
1080022.9,-2.44140625
1080023.0,-3.814697265625
1080023.1,-1.983642578125
1080023.2,-18.00537109375
1080023.3,-3.662109375
1080023.4,-3.35693359375
1080023.5,-10.223388671875
1080023.6,9.613037109375
1080023.7,7.62939453125
1080023.8,-3.662109375
1080023.9,-15.2587890625
1080024.0,-20.599365234375
1080024.1,-7.32421875
1080024.2,-23.956298828125
1080024.3,-2.593994140625
1080024.4,-14.0380859375
1080024.5,-13.73291015625
1080024.6,-0.762939453125
1080024.7,-3.814697265625
1080024.8,-9.918212890625
1080024.9,-32.196044921875
1080025.0,-32.3486328125
1080025.1,-29.296875
1080025.2,-31.585693359375
1080025.3,-21.97265625
1080025.4,-25.634765625
1080025.5,-26.397705078125
1080025.6,-16.632080078125
1080025.7,-29.449462890625
1080025.8,-14.495849609375
1080025.9,-35.400390625
1080026.0,-41.656494140625
1080026.1,-34.48486328125
1080026.2,-38.604736328125
1080026.3,-25.787353515625
1080026.4,-27.77099609375
1080026.5,-33.111572265625
1080026.6,-27.77099609375
1080026.7,-19.83642578125
1080026.8,-37.689208984375
1080026.9,-51.422119140625
1080027.0,-48.675537109375
1080027.1,-43.792724609375
1080027.2,-46.38671875
1080027.3,-42.266845703125
1080027.4,-46.38671875
1080027.5,-41.961669921875
1080027.6,-49.74365234375
1080027.7,-53.7109375
1080027.8,-36.773681640625
1080027.9,-23.193359375
1080028.0,-38.75732421875
1080028.1,-63.78173828125
1080028.2,-66.680908203125
1080028.3,-65.3076171875
1080028.4,-66.375732421875
1080028.5,-60.882568359375
1080028.6,-59.50927734375
1080028.7,-61.798095703125
1080028.8,-51.422119140625
1080028.9,-42.1142578125
1080029.0,-44.86083984375
1080029.1,-68.05419921875
1080029.2,-68.359375
1080029.3,-63.17138671875
1080029.4,-63.78173828125
1080029.5,-57.373046875
1080029.6,-57.830810546875
1080029.7,-58.441162109375
1080029.8,-46.08154296875
1080029.9,-39.825439453125
1080030.0,-65.460205078125
1080030.1,-67.44384765625
1080030.2,-71.258544921875
1080030.3,-65.00244140625
1080030.4,-59.356689453125
1080030.5,-65.3076171875
1080030.6,-62.255859375
1080030.7,-74.310302734375
1080030.8,-60.272216796875
1080030.9,-56.610107421875
1080031.0,-43.64013671875
1080031.1,-46.69189453125
1080031.2,-66.680908203125
1080031.3,-64.544677734375
1080031.4,-66.375732421875
1080031.5,-62.408447265625
1080031.6,-67.7490234375
1080031.7,-56.15234375
1080031.8,-61.492919921875
1080031.9,-55.084228515625
1080032.0,-57.67822265625
1080032.1,-47.30224609375
1080032.2,-43.9453125
1080032.3,-59.814453125
1080032.4,-70.343017578125
1080032.5,-72.32666015625
1080032.6,-59.2041015625
1080032.7,-70.343017578125
1080032.8,-55.84716796875
1080032.9,-62.713623046875
1080033.0,-64.239501953125
1080033.1,-53.40576171875
1080033.2,-47.607421875
1080033.3,-62.408447265625
1080033.4,-70.343017578125
1080033.5,-69.427490234375
1080033.6,-58.441162109375
1080033.7,-59.967041015625
1080033.8,-58.89892578125
1080033.9,-57.9833984375
1080034.0,-52.032470703125
1080034.1,-42.572021484375
1080034.2,-44.25048828125
1080034.3,-62.408447265625
1080034.4,-69.27490234375
1080034.5,-65.155029296875
1080034.6,-57.9833984375
1080034.7,-61.798095703125
1080034.8,-51.26953125
1080034.9,-55.694580078125
1080035.0,-53.253173828125
1080035.1,-54.931640625
1080035.2,-42.572021484375
1080035.3,-46.69189453125
1080035.4,-59.967041015625
1080035.5,-53.253173828125
1080035.6,-59.051513671875
1080035.7,-50.048828125
1080035.8,-54.931640625
1080035.9,-41.961669921875
1080036.0,-61.187744140625
1080036.1,-51.727294921875
1080036.2,-48.370361328125
1080036.3,-51.57470703125
1080036.4,-37.078857421875
1080036.5,-30.82275390625
1080036.6,-27.008056640625
1080036.7,-24.871826171875
1080036.8,-28.533935546875
1080036.9,-23.8037109375
1080037.0,-34.1796875
1080037.1,-32.3486328125
1080037.2,-35.858154296875
1080037.3,-43.487548828125
1080037.4,-51.116943359375
1080037.5,-33.5693359375
1080037.6,-63.323974609375
1080037.7,-63.018798828125
1080037.8,-57.06787109375
1080037.9,-30.364990234375
1080038.0,-37.841796875
1080038.1,-59.356689453125
1080038.2,-62.56103515625
1080038.3,-60.882568359375
1080038.4,-56.915283203125
1080038.5,-50.96435546875
1080038.6,-48.675537109375
1080038.7,-47.149658203125
1080038.8,-45.166015625
1080038.9,-42.266845703125
1080039.0,-43.792724609375
1080039.1,-45.47119140625
1080039.2,-39.0625
1080039.3,-27.923583984375
1080039.4,-32.196044921875
1080039.5,-27.313232421875
1080039.6,-34.942626953125
1080039.7,-30.82275390625
1080039.8,-25.634765625
1080039.9,-28.076171875
1080040.0,-30.670166015625
1080040.1,-29.144287109375
1080040.2,-32.65380859375
1080040.3,-31.890869140625
1080040.4,-25.93994140625
1080040.5,-40.740966796875
1080040.6,-34.942626953125
1080040.7,-18.00537109375
1080040.8,-20.904541015625
1080040.9,-20.599365234375
1080041.0,-20.904541015625
1080041.1,-38.14697265625
1080041.2,-48.370361328125
1080041.3,-35.70556640625
1080041.4,-43.487548828125
1080041.5,-14.495849609375
1080041.6,-23.193359375
1080041.7,-21.514892578125
1080041.8,-28.228759765625
1080041.9,-56.610107421875
1080042.0,-42.41943359375
1080042.1,-38.909912109375
1080042.2,-34.027099609375
1080042.3,-47.607421875
1080042.4,-38.75732421875
1080042.5,-17.7001953125
1080042.6,-28.839111328125
1080042.7,-40.435791015625
1080042.8,-42.41943359375
1080042.9,-37.994384765625
1080043.0,-41.351318359375
1080043.1,-36.773681640625
1080043.2,-38.299560546875
1080043.3,-36.92626953125
1080043.4,-18.00537109375
1080043.5,-35.858154296875
1080043.6,-30.517578125
1080043.7,-17.08984375
1080043.8,-11.5966796875
1080043.9,-31.280517578125
1080044.0,-24.261474609375
1080044.1,-19.073486328125
1080044.2,-23.651123046875
1080044.3,-6.103515625
1080044.4,-6.103515625
1080044.5,-23.040771484375
1080044.6,-34.1796875
1080044.7,-35.858154296875
1080044.8,-36.31591796875
1080044.9,-27.16064453125
1080045.0,-25.482177734375
1080045.1,-18.310546875
1080045.2,-19.683837890625
1080045.3,-21.209716796875
1080045.4,-3.509521484375
1080045.5,0.30517578125
1080045.6,-19.22607421875
1080045.7,-21.514892578125
1080045.8,-19.073486328125
1080045.9,-20.751953125
1080046.0,-20.599365234375
1080046.1,-16.021728515625
1080046.2,-23.956298828125
1080046.3,-4.425048828125
1080046.4,-23.345947265625
1080046.5,-11.749267578125
1080046.6,-8.392333984375
1080046.7,-6.561279296875
1080046.8,3.35693359375
1080046.9,-18.9208984375
1080047.0,-22.430419921875
1080047.1,-15.106201171875
1080047.2,-18.463134765625
1080047.3,-12.20703125
1080047.4,-9.1552734375
1080047.5,-5.645751953125
1080047.6,1.983642578125
1080047.7,4.730224609375
1080047.8,0.6103515625
1080047.9,-16.4794921875
1080048.0,-14.6484375
1080048.1,-16.17431640625
1080048.2,-12.054443359375
1080048.3,0.762939453125
1080048.4,-4.119873046875
1080048.5,-9.002685546875
1080048.6,3.96728515625
1080048.7,13.12255859375
1080048.8,11.138916015625
1080048.9,7.32421875
1080049.0,-11.749267578125
1080049.1,-18.9208984375
1080049.2,-12.969970703125
1080049.3,-16.021728515625
1080049.4,-16.326904296875
1080049.5,-9.613037109375
1080049.6,-3.204345703125
1080049.7,-12.8173828125
1080049.8,-9.46044921875
1080049.9,-8.85009765625
1100000.0,58.28857421875
1100000.1,6.7138671875
1100000.2,-39.215087890625
1100000.3,-26.85546875
1100000.4,-29.144287109375
1100000.5,-27.16064453125
1100000.6,-27.16064453125
1100000.7,-24.261474609375
1100000.8,-23.956298828125
1100000.9,-24.4140625
1100001.0,-24.261474609375
1100001.1,-26.397705078125
1100001.2,-26.092529296875
1100001.3,-24.871826171875
1100001.4,-23.193359375
1100001.5,-24.10888671875
1100001.6,-0.30517578125
1100001.7,-8.23974609375
1100001.8,4.2724609375
1100001.9,0.152587890625
1100002.0,-0.152587890625
1100002.1,-1.068115234375
1100002.2,1.220703125
1100002.3,0.0
1100002.4,-0.762939453125
1100002.5,0.762939453125
1100002.6,-1.52587890625
1100002.7,1.220703125
1100002.8,0.30517578125
1100002.9,-0.91552734375
1100003.0,-0.457763671875
1100003.1,1.373291015625
1100003.2,-0.91552734375
1100003.3,-5.18798828125
1100003.4,136.71875
1100003.5,175.628662109375
1100003.6,197.906494140625
1100003.7,0.0
1100003.8,23.24017727653265
1100003.9,45.88957564757979
1100004.0,50.7090476303359
1100004.1,47.772597077724896
1100004.2,39.37216633667427
1100004.3,37.260069841334115
1100004.4,17.788156173711172
1100004.5,3.0845677335336177
1100004.6,-22.106657840867484
1100004.7,-48.01713864015335
1100004.8,-80.13734988581922
1100004.9,-109.61457146833138
1100005.0,-138.8876519330083
1100005.1,-171.0058545376221
1100005.2,-195.74335764634557
1100005.3,-217.52283719344547
1100005.4,-238.17303355952174
1100005.5,-299.3481837187402
1100005.6,-332.6867112342802
1100005.7,-363.51605886673974
1100005.8,-431.9647477790139
1100005.9,-496.2216535711816
1100006.0,-604.8077335195842
1100006.1,-768.7073729880459
1100006.2,-1055.2099369479608
1100006.3,-1100.8492219189839
1100006.4,-1189.5894899702141
1100006.5,-1421.5266394686455
1100006.6,-1560.9106649179334
1100006.7,-1617.3529312774126
1100006.8,-1872.2238779950746
1100006.9,-2240.8356351757243
1100007.0,-2329.509893680554
1100007.1,-2288.2390369700133
1100007.2,-2040.7276440643718
1100007.3,-1742.003572605752
1100007.4,-1393.2861220210632
1100007.5,-1143.3471166290187
1100007.6,-924.8939614250663
1100007.7,-629.2827760124454
1100007.8,-340.1304543350999
1100007.9,-98.02413654006227
1100008.0,117.78933867181075
1100008.1,408.7820969103617
1100008.2,673.6369280513854
1100008.3,869.477755704949
1100008.4,932.3713469003496
1100008.5,967.6044123787767
1100008.6,1035.6027967128523
1100008.7,1094.558432081593
1100008.8,1164.6139092168255
1100008.9,1214.0319116151982
1100009.0,1231.6744641880546
1100009.1,1237.8366740839197
1100009.2,1213.5985379027118
1100009.3,1193.750967645798
1100009.4,1158.6109768084825
1100009.5,1134.4245129434005
1100009.6,1110.3586456795244
1100009.7,1081.0735887127298
1100009.8,1041.3821241276119
1100009.9,1013.1050716289913
1100010.0,954.5866698709033
1100010.1,891.3098112896183
1100010.2,843.8745581753544
1100010.3,769.0992173267092
1100010.4,741.4473424287112
1100010.5,721.094140717253
1100010.6,696.7487390082939
1100010.7,684.2808930764562
1100010.8,654.5469157738888
1100010.9,626.468290686513
1100011.0,605.3861646872588
1100011.1,584.4346393083973
1100011.2,563.3090816363148
1100011.3,535.9065055101977
1100011.4,485.90052302484054
1100011.5,468.0706905565316
1100011.6,439.38771415597137
1100011.7,423.0454322771673
1100011.8,432.0142828737492
1100011.9,404.6492138472656
1100012.0,356.51463450389525
1100012.1,283.49110528537534
1100012.2,292.5431603055711
1100012.3,264.8052451147307
1100012.4,264.2120880509656
1100012.5,275.3527043978672
1100012.6,268.0150743640433
1100012.7,278.05772535347506
1100012.8,302.1240876674714
1100012.9,282.07852988836527
1100013.0,207.0876579294692
1100013.1,166.72090118892885
1100013.2,144.49909674510974
1100013.3,115.55073956239931
1100013.4,107.64713894192735
1100013.5,102.93581715483096
1100013.6,148.56673033631077
1100013.7,90.42639953122325
1100013.8,25.71359446945032
1100013.9,16.37927514928451
1100014.0,39.99329122894092
1100014.1,82.06005602317849
1100014.2,95.12499198013617
1100014.3,134.73034138848658
1100014.4,82.1629692681324
1100014.5,81.46608227266813
1100014.6,125.01051790057758
1100014.7,131.00939307776002
1100014.8,105.87161992397567
1100014.9,110.02221839079868
1100015.0,99.21091014616434
1100015.1,132.79458940871902
1100015.2,164.99708870080542
1100015.3,208.4833977232876
1100015.4,218.8506302741693
1100015.5,207.3904755392062
1100015.6,184.63167867646166
1100015.7,200.92841983550332
1100015.8,206.5372185644357
1100015.9,217.78514680796332
1100016.0,237.41895010592611
1100016.1,252.9265808986225
1100016.2,239.13119276710927
1100016.3,218.00559365541574
1100016.4,223.11926744973215
1100016.5,241.9601514146326
1100016.6,243.4004565957647
1100016.7,224.38856243906213
1100016.8,226.2759211734108
1100016.9,228.00553445682172
1100017.0,221.33778353616265
1100017.1,220.46346643612543
1100017.2,223.55164959935266
1100017.3,228.6188085871481
1100017.4,235.0547070595676
1100017.5,238.28182067556196
1100017.6,206.56197778821672
1100017.7,190.55446498200752
1100017.8,184.46104667086433
1100017.9,169.20833821021083
1100018.0,152.57842119489484
1100018.1,157.91733961492488
1100018.2,154.70760968155085
1100018.3,160.49693082372738
1100018.4,163.68871308937125
1100018.5,165.35115923269876
1100018.6,154.65061437830383
1100018.7,161.1328125
1100018.8,158.0810546875
1100018.9,162.04833984375
1100019.0,160.980224609375
1100019.1,160.369873046875
1100019.2,152.130126953125
1100019.3,140.9912109375
1100019.4,130.31005859375
1100019.5,118.560791015625
1100019.6,121.76513671875
1100019.7,113.22021484375
1100019.8,116.424560546875
1100019.9,104.98046875
1100020.0,99.18212890625
1100020.1,101.62353515625
1100020.2,95.21484375
1100020.3,88.80615234375
1100020.4,84.228515625
1100020.5,77.972412109375
1100020.6,81.1767578125
1100020.7,87.58544921875
1100020.8,81.329345703125
1100020.9,80.108642578125
1100021.0,60.577392578125
1100021.1,16.937255859375
1100021.2,7.62939453125
1100021.3,18.61572265625
1100021.4,16.632080078125
1100021.5,4.57763671875
1100021.6,8.087158203125
1100021.7,19.683837890625
1100021.8,27.77099609375
1100021.9,28.6865234375
1100022.0,36.468505859375
1100022.1,40.740966796875
1100022.2,37.994384765625
1100022.3,35.400390625
1100022.4,41.046142578125
1100022.5,40.740966796875
1100022.6,40.435791015625
1100022.7,43.182373046875
1100022.8,39.6728515625
1100022.9,37.53662109375
1100023.0,35.247802734375
1100023.1,46.844482421875
1100023.2,26.702880859375
1100023.3,0.152587890625
1100023.4,-8.087158203125
1100023.5,-9.613037109375
1100023.6,-2.74658203125
1100023.7,-5.645751953125
1100023.8,-4.119873046875
1100023.9,-5.79833984375
1100024.0,5.645751953125
1100024.1,1.373291015625
1100024.2,-14.801025390625
1100024.3,-31.585693359375
1100024.4,-25.32958984375
1100024.5,-32.65380859375
1100024.6,-25.482177734375
1100024.7,-29.144287109375
